Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy Cape Coral,8611.1,0,1130,0,0,9741.1,10190.43,713.3301,0,1258.78,8482.32,87.08% ,324.70333333333,620.01,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,8611.1,0,1130,0,0,0,0,0,0,
Number of Transactions,107,0,36,0,0,0,0,0,0,
Average Transaction Size,80.477570093458,0,31.388888888889,0,0,0,0,0,0,

Techy Cooper City,11037.78,0,644.99,0,0,11682.77,11624.16,813.6912,398.55,1392.12,9892.1,87.66% ,389.42566666667,759.47,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,11037.78,0,644.99,0,0,0,0,0,0,
Number of Transactions,110,0,22,0,0,0,0,0,0,
Average Transaction Size,100.34345454545,0,29.317727272727,0,0,0,0,0,0,

Techy Coral Springs,14330.27,0,3018.34,0,0,17348.61,18513.25,0,0,5299.5,12049.11,69.45% ,578.287,1175.34,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,14330.27,0,3018.34,0,0,0,0,0,0,
Number of Transactions,161,0,245,0,0,0,0,0,0,
Average Transaction Size,89.007888198758,0,12.319755102041,0,0,0,0,0,0,

Techy Davie,15376.76,0,2199.79,1179.9900,0,18756.54,21151.5,1480.605,57,3826.11,14873.43,79.54% ,625.218,1305.63,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,15376.76,0,2199.79,1179.9900,0,0,0,0,0,
Number of Transactions,154,0,154,3,0,0,0,0,0,
Average Transaction Size,99.849090909091,0,14.284350649351,393.33,0,0,0,0,0,

Techy Myers,8233.8,0,1996.95,0,0,10230.75,10523.1,0,0,2115.97,8114.78,79.32% ,341.025,645.9,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,8233.8,0,1996.95,0,0,0,0,0,0,
Number of Transactions,92,0,69,0,0,0,0,0,0,
Average Transaction Size,89.497826086957,0,28.941304347826,0,0,0,0,0,0,

Techy Hialeah,2653.93,0,2288.83,0,169.6800,5112.44,5650.86,395.5602,34.99,1869.89,3207.56,63.17% ,170.41466666667,308.61,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,2653.93,0,2288.83,0,169.6800,0,0,0,0,
Number of Transactions,36,0,97,0,12,0,0,0,0,
Average Transaction Size,73.720277777778,0,23.59618556701,0,14.14,0,0,0,0,

Techy HQ Retail,11175.1,0,2477.6,0,0,13652.7,14389.43,1007.2601,0,3407.1,10245.6,75.04% ,455.09,923.72,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,11175.1,0,2477.6,0,0,0,0,0,0,
Number of Transactions,103,0,76,0,0,0,0,0,0,
Average Transaction Size,108.49611650485,0,32.6,0,0,0,0,0,0,

Techy Las Olas,12366.73,0,1289.87,0,0,13656.6,13769.58,963.8706,0,966.42,12690.18,92.92% ,455.22,112.98,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,12366.73,0,1289.87,0,0,0,0,0,0,
Number of Transactions,130,0,53,0,0,0,0,0,0,
Average Transaction Size,95.128692307692,0,24.337169811321,0,0,0,0,0,0,

Techy - Leesburg,8898.83,0,1774.76,0,0,10673.59,11080.17,775.6119,0,2337.47,8336.12,78.10% ,355.78633333333,727.58,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,8898.83,0,1774.76,0,0,0,0,0,0,
Number of Transactions,101,0,82,0,0,0,0,0,0,
Average Transaction Size,88.107227722772,0,21.643414634146,0,0,0,0,0,0,

Techy Miami Lakes,655,0,136,0,0,791,846.37,59.2459,0,236.69,554.31,70.08% ,26.366666666667,55.37,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,655,0,136,0,0,0,0,0,0,
Number of Transactions,7,0,4,0,0,0,0,0,0,
Average Transaction Size,93.571428571429,0,34,0,0,0,0,0,0,

Techy Mount Dora,21139.94,0,3011.85,0,0,24151.79,24678.8,1727.516,418.99,6375.32,17357.48,73.14% ,805.05966666667,1609.7,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,21139.94,0,3011.85,0,0,0,0,0,0,
Number of Transactions,217,0,113,0,0,0,0,0,0,
Average Transaction Size,97.419078341014,0,26.653539823009,0,0,0,0,0,0,

Techy Naples South,12667.72,0,557.43,0,0,13225.15,13974.03,0,0,3053.8,10171.35,76.91% ,440.83833333333,917.04,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,12667.72,0,557.43,0,0,0,0,0,0,
Number of Transactions,114,0,39,0,0,0,0,0,0,
Average Transaction Size,111.12035087719,0,14.293076923077,0,0,0,0,0,0,

 Techy Oldsmar,18810.9,0,2108.18,129.0000,0,21048.08,22364.62,1565.5234,0,3758.27,17289.81,82.14% ,701.60266666667,1473.54,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,18810.9,0,2108.18,129.0000,0,0,0,0,0,
Number of Transactions,194,0,139,1,0,0,0,0,0,
Average Transaction Size,96.963402061856,0,15.166762589928,129,0,0,0,0,0,

 Techy Pembroke Pines,18197.9,0,1588.67,0,0,19786.57,21174.28,1482.1996,0,4552.09,15234.48,76.99% ,659.55233333333,1253.48,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,18197.9,0,1588.67,0,0,0,0,0,0,
Number of Transactions,211,0,83,0,0,0,0,0,0,
Average Transaction Size,86.245971563981,0,19.140602409639,0,0,0,0,0,0,

 Techy Pembroke Pines Walmart,8629.66,0,2262.25,400.0000,0,11291.91,11897.39,832.8173,14.54,4502.79,6774.58,60.07% ,376.397,769.82,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,8629.66,0,2262.25,400.0000,0,0,0,0,0,
Number of Transactions,84,0,113,1,0,0,0,0,0,
Average Transaction Size,102.73404761905,0,20.019911504425,400,0,0,0,0,0,

 Techy Pittsburgh,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

 Techy Plano,4536.99,0,20,0,0,4556.99,5023.45,351.6415,0,45,4511.99,99.01% ,151.89966666667,370.68,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,4536.99,0,20,0,0,0,0,0,0,
Number of Transactions,59,0,2,0,0,0,0,0,0,
Average Transaction Size,76.89813559322,0,10,0,0,0,0,0,0,

 Techy Plantation,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

 Techy Tamiami,15244.98,0,1012,0,0,16256.98,17539.27,0,0,6532.01,9724.97,59.82% ,541.89933333333,1077.3,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,15244.98,0,1012,0,0,0,0,0,0,
Number of Transactions,147,0,70,0,0,0,0,0,0,
Average Transaction Size,103.70734693878,0,14.457142857143,0,0,0,0,0,0,

 Techy Headquarters,0,0,2137.99,0,0,2137.99,2119.49,0,18.5,837.84,1281.65,60.47% ,71.266333333333,0,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,2137.99,0,0,0,0,0,0,
Number of Transactions,0,0,52,0,0,0,0,0,0,
Average Transaction Size,0,0,41.115192307692,0,0,0,0,0,0,

 Techy Tavares,19070.82,0,1809.38,0,0,20880.2,21471.02,1502.9714,36,3758.45,17085.75,81.97% ,696.00666666667,1268.72,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,19070.82,0,1809.38,0,0,0,0,0,0,
Number of Transactions,201,0,62,0,0,0,0,0,0,
Average Transaction Size,94.879701492537,0,29.183548387097,0,0,0,0,0,0,

Techy Weston,9942.11,0,952.56,0,0,10894.67,10727.5,750.925,19.99,2937.49,7937.19,72.99% ,363.15566666667,696.29,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,9942.11,0,952.56,0,0,0,0,0,0,
Number of Transactions,111,0,54,0,0,0,0,0,0,
Average Transaction Size,89.568558558559,0,17.64,0,0,0,0,0,0,

 Techy Training Pos,120.01,0,0,0,0,120.01,-32.09,0,0,16.48,103.53,86.27% ,4.0003333333333,8.4,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,120.01,0,0,0,0,0,0,0,0,
Number of Transactions,3,0,0,0,0,0,0,0,0,
Average Transaction Size,40.003333333333,0,0,0,0,0,0,0,0,

 Techy Computer Fix,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy Miramar,40442.32,0,3261.94,0,0,43704.26,43647.24,3055.3068,0,4770.79,38933.47,89.08% ,1456.8086666667,2990.75,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,40442.32,0,3261.94,0,0,0,0,0,0,
Number of Transactions,322,0,165,0,0,0,0,0,0,
Average Transaction Size,125.59726708075,0,19.769333333333,0,0,0,0,0,0,

Techy North Fort Myers,14771.47,0,3923.01,230.0000,0,18924.48,20326.18,1422.8326,0,3081.64,15842.84,83.72% ,630.816,1306.16,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,14771.47,0,3923.01,230.0000,0,0,0,0,0,
Number of Transactions,163,0,118,2,0,0,0,0,0,
Average Transaction Size,90.622515337423,0,33.245847457627,115,0,0,0,0,0,

Techy Tejon CO,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy CO,289.99,0,29.98,0,0,319.97,308.37,21.5859,33.96,216.53,69.48,24.29% ,10.665666666667,22.36,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,289.99,0,29.98,0,0,0,0,0,0,
Number of Transactions,3,0,6,0,0,0,0,0,0,
Average Transaction Size,96.663333333333,0,4.9966666666667,0,0,0,0,0,0,

Techy Lancaster,14948.56,0,1677.04,1262.0000,0,17887.6,17943.32,0,704.96,7538.63,9644.01,56.13% ,596.25333333333,1153.43,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,14948.56,0,1677.04,1262.0000,0,0,0,0,0,
Number of Transactions,145,0,74,5,0,0,0,0,0,
Average Transaction Size,103.09351724138,0,22.662702702703,252.4,0,0,0,0,0,

Techy Sunrise,7859.55,0,680.48,0,0,8540.03,8672.14,0,81.8,3337.27,5120.96,60.54% ,284.66766666667,579.6,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,7859.55,0,680.48,0,0,0,0,0,0,
Number of Transactions,90,0,57,0,0,0,0,0,0,
Average Transaction Size,87.328333333333,0,11.938245614035,0,0,0,0,0,0,

Techy Aventura,1169.92,0,73.98,0,0,1243.9,1276.41,0,0,207.45,1036.45,83.32% ,41.463333333333,87.08,

Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,1169.92,0,73.98,0,0,0,0,0,0,
Number of Transactions,12,0,6,0,0,0,0,0,0,
Average Transaction Size,97.493333333333,0,12.33,0,0,0,0,0,0,

Techy Oakland Park,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy North Miami,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy Margate,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy Pompano Beach,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy Clermont,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy Lake Park,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

Techy Parkland,0,0,0,0,0,0,0,0,0,0,0,0%,0,0
 
Detail for Catagories,Repair Breakdown,Unlocking Breakdown,Products Breakdown,Trade-In Breakdown,Casual Breakdown,Bill Payments Breakdown,Services Breakdown,Gift Cards Breakdown 
Sales,0,0,0,0,0,0,0,0,0,
Number of Transactions,0,0,0,0,0,0,0,0,0,
Average Transaction Size,0,0,0,0,0,0,0,0,0,

